,Unnamed: 0,evol_stage,initial_mass,initial_Yinit,initial_feh,initial_MLT,star_age,frac_age,ms_age,effective_T,log_g,radius,star_feh,delta_nu_fit,hrgradient,fagegradient,initial_zx,star_zx,weights
28067,5615810,1,1.12,0.26,-0.3,2.5,0.7253653808140796,1.3634675015011504,3.8191368568110007,12.225300354725519,4.406865112460613,1.096784064441921,-0.3939761874670543,122.08454870406605,0.00016711872789365668,0.0023249916977798324,0.009071488928653629,0.007306382213468941,12.225300354725519
23430,7210838,2,1.2,0.3,-0.4,2.5,2.296300007519137,6.111401199266144,2.3015360691906848,61.21453624818278,4.0986692959214315,1.6186949106349942,-0.6462484494796165,66.98917181825865,0.0013376287914385518,0.0001833159599265444,0.0072057397870183,0.004087239863044476,61.21453624818278
80476,1141674,2,0.88,0.24,-0.5,2.1,11.95412842798774,8.447791543740486,10.617784722899357,-2.6064803217379904,4.0433653489539045,1.4758106725930633,-0.6308698042342722,71.56908951711141,0.0010250543368072486,0.0013442026844241448,0.005723722564904768,0.004234564678426308,2.6064803217379904
36621,8150291,2,1.195,0.25,0.45,2.0,10.598175386632716,9.226356073805457,8.596033281010255,-9.305508440444662,3.9365770041090262,1.9453251701468417,0.4227761561778165,55.32954737191367,0.0010781019758212217,0.00034981070691841865,0.05101273105588661,0.047913150773721394,9.305508440444662
94649,2811219,2,1.08,0.32,-0.2,1.7,4.250829001303346,9.780992086319076,3.236076165561554,-19.4209639698895,3.637713684116589,2.607125954798566,-0.21759658239213625,33.92594089073142,0.0011811416644183725,0.00034636381868996535,0.011420327935091498,0.010966852249087148,19.4209639698895
67748,2305036,2,1.16,0.3,-0.3,1.9,2.685444687548574,5.807812485225033,2.7311521749885057,-23.790038456482534,4.055187982528194,1.6732389643205334,-0.5879166714164484,65.7819298712467,0.002145329067404968,0.0015165746254370838,0.009071488928653629,0.0046747878159384216,23.790038456482534
40394,4806786,2,1.05,0.3,0.4,2.5,9.284535217782373,6.671597289862247,7.842512613568014,8.960094916114237,4.240316336835429,1.2856064137421623,0.3414261848861225,95.88419564807415,0.0006725077898734504,0.0030378987589473887,0.045465144410323406,0.03972873708767533,8.960094916114237
46047,6593282,1,1.14,0.3,0.2,2.1,4.580003221665853,5.033238635122239,4.985740159076394,-17.954101901954658,4.197978643592148,1.4073683517222122,0.11495806557064088,87.28987142941223,0.0003441584865808108,0.0020200833466817447,0.028686566783546162,0.02358504126524703,17.954101901954658
64636,5935794,1,1.04,0.3,-0.4,2.1,1.3072301640646633,1.8463356910110333,3.5109922082818565,-0.1775223541728792,4.3463388821332405,1.1331617470038875,-0.7377123201195797,109.6347500678562,0.00015744891312975906,0.0020408241965436946,0.0072057397870183,0.0033110539316007328,0.1775223541728792
83417,4129783,1,1.19,0.26,-0.1,2.5,0.0727737762815601,1.0320404932146816,4.018228376542075,-19.342989130680067,4.4224642471761335,1.1104168256088154,-0.10440543071946536,124.83902777937672,0.0001812633008507468,0.001783212510293202,0.014377341048509497,0.014232236246129924,19.342989130680067
76685,3568948,2,1.18,0.28,-0.3,2.3,2.901446338135356,5.681879854121885,2.951154067985063,-15.822568555604704,4.0806231363465235,1.6388957381245477,-0.5885078787299625,67.86675853962561,0.0021965703229358774,0.0017420868617212815,0.009071488928653629,0.00466842833280426,15.822568555604704
83932,4188713,2,1.16,0.28,-0.2,2.1,4.463022229142436,9.884993278463396,3.4065518230804135,9.045183620885439,3.634726780084963,2.71148217142162,-0.20969354102593807,32.70430258943583,0.0016770749673521651,0.0007550231435502487,0.011420327935091498,0.01116824760387492,9.045183620885439
29974,1670674,2,1.1,0.32,0.0,1.9,4.040911342409603,6.538811433851481,3.758771745601622,13.586303329422208,3.999066118168424,1.7376694767571934,-0.2174093100707553,62.002997669993604,0.0003088124105503103,0.0010098763150519496,0.0181,0.010971582290189637,13.586303329422208
77025,1797459,2,1.11,0.3,0.1,1.9,4.634742133890415,5.505288874672167,4.698534422036729,-11.327728261081901,4.1336540581070915,1.4953868130397605,-0.02754768668395956,78.80397583347259,0.0007707295991752488,0.0005783898302850199,0.02278654995347443,0.016987555482787044,11.327728261081901
36179,7864055,2,0.88,0.32,0.45,2.1,18.618434598235226,9.288742113280692,14.752840377395835,1.4936177813714693,4.017380037015548,1.5204452694782549,0.4050062456159776,68.51352609764992,0.001274440302935275,0.0005070386721084952,0.05101273105588661,0.0459922673833466,1.4936177813714693
41446,1096430,2,1.1,0.28,-0.3,2.1,4.719229958119605,8.93049899518846,3.6521202114383855,8.032652328895182,3.8026487890960543,2.1763485174819146,-0.35390796681053965,44.62366382161672,0.0014081634960695965,0.0008191493795541849,0.009071488928653629,0.008012547332823439,8.032652328895182
32658,6360035,2,1.07,0.28,-0.4,1.7,4.992778946481903,9.640575745967363,3.650391673926208,-9.660595059984132,3.6577896893647854,2.53464641479616,-0.42685724575406775,35.377862004688076,0.0011512458689691065,0.00030612235637689217,0.0072057397870183,0.006773627799020075,9.660595059984132
88178,7575478,1,1.15,0.32,-0.3,1.7,1.9792128412434007,4.390670333505049,2.466345879549954,11.274765760506398,4.138763898124592,1.5132533632610865,-0.5825083992711515,72.97301446281033,0.0008406898082101844,0.00226980965941892,0.009071488928653629,0.0047333669667544214,11.274765760506398
75816,2288330,2,0.89,0.26,-0.5,1.9,9.974118725970392,8.38198795541755,8.74247098501537,-2.660340656428531,4.000950464341233,1.5583484251120099,-0.6512800772247799,66.3522726508065,0.001060269555369301,0.0013945966409718016,0.005723722564904768,0.004040159377576039,2.660340656428531
87624,3834130,2,1.11,0.26,-0.1,2.1,6.797754085115235,9.690871169470055,4.843959079954588,12.003708057828533,3.7244635836522137,2.391230523480876,-0.110922271091623,38.71413177026678,0.0013823485392591732,0.0005332171818678844,0.014377341048509497,0.014020267627091793,12.003708057828533
63455,5467845,2,1.2,0.28,-0.2,2.5,3.0322675370150485,5.783384259051863,3.077480092962781,-62.71193766996252,4.0791394169387125,1.6555561478333227,-0.4811189382852944,68.3042693732921,0.001660981018890642,0.0017133221813612767,0.011420327935091498,0.005978051286421696,62.71193766996252
23485,1626709,1,1.02,0.28,-0.1,2.3,5.775362332263208,5.101325992534856,5.908149724655403,-14.861299405369195,4.2290547046557645,1.2841223898218117,-0.22825452127432785,94.23059415374115,0.0005235085749698146,0.0033181603874231635,0.014377341048509497,0.01070099235020194,14.861299405369195
83446,3639619,2,1.15,0.26,0.45,1.7,11.311076591304404,8.98345059124334,8.246122285132225,4.821670023332416,3.957898307752587,1.8612943022724533,0.417287894765644,58.319854462197334,0.0011377551445167513,0.0006094221839161862,0.05101273105588661,0.047311473000996716,4.821670023332416
16846,7948265,2,0.96,0.26,0.0,2.3,12.895108981528141,9.895391257576167,10.000102845866774,-4.9921228700427775,3.6668327831530823,2.3765018571860748,-0.012080249285852072,36.061064680766016,0.0005248233512037127,0.00015784571420168758,0.0181,0.01760347166607714,4.9921228700427775
32916,7234088,2,1.19,0.24,0.4,2.3,9.342297819157926,6.73961656391785,8.640275635891598,-6.654803409890334,4.19491627953412,1.442549165174782,0.3374066395007295,86.26677417719374,0.00023109424699879608,0.0010093680795988935,0.045465144410323406,0.03936273028059732,6.654803409890334
73110,6901137,2,1.16,0.24,0.2,2.1,9.397612553991696,9.212447883140827,6.8617361424047685,5.691757216066705,3.9190695440893055,1.9546142621820053,0.17812131609788298,54.11489672164264,0.0011148529774807404,0.00035509537455219453,0.028686566783546162,0.027277206466114087,5.691757216066705
98031,1668804,1,1.16,0.26,-0.5,1.9,2.481152889977424,4.055214150609565,3.0698216480199885,-5.370938797125945,4.192299231201279,1.4289731076265335,-0.8293473744346989,80.79646283236968,0.00040035509006033237,0.0018600504930764703,0.005723722564904768,0.0026812122839004284,5.370938797125945
81532,6005352,3,0.82,0.24,0.3,2.1,36.80424792398117,9.331609226758264,32.126183929584734,2.7668336233560495,4.071940948350656,1.3784479635822848,0.2287811703910081,77.06114609050219,0.0012632987631052905,0.0005459423062959545,0.036114247900936716,0.030652065523737407,2.7668336233560495
36434,2003891,1,1.05,0.3,-0.1,1.7,1.4709198427367176,1.7158112788722377,4.334514392355088,-6.131800503781335,4.345584921079993,1.1395853715009667,-0.2218784971782386,113.37433779404593,0.00015378340759704436,0.001928150490580982,0.014377341048509497,0.010859256155738562,6.131800503781335
99193,6977318,2,1.18,0.32,0.3,2.1,4.365303288008452,6.214935079200375,4.288393333319975,17.20912361108342,4.081385237181042,1.6374145715800668,0.2284581606319369,71.06195633883449,0.0004981507503466605,0.0001114011045527108,0.036114247900936716,0.030629276297337436,17.20912361108342
36092,3424808,1,1.18,0.28,-0.4,1.9,2.6652839158564294,5.712216085452588,2.736116659362817,-60.14235393020488,4.080085319815441,1.639935396394316,-0.6887086726091038,66.95280070431582,0.002946702739832953,0.0026573036690979435,0.0072057397870183,0.0037065503353223297,60.14235393020488
75234,4641580,2,0.98,0.24,0.1,1.9,13.425664504186628,7.055244558418647,12.412561045781784,2.0027432936779803,4.202443088568234,1.2974434160952195,0.013605308210131744,91.8408300960588,0.0002823082225991405,0.00100462023701825,0.02278654995347443,0.018676000766338456,2.0027432936779803
69569,8192701,2,1.195,0.25,-0.25,2.0,4.6814167081175535,9.708528769270396,3.603384730629264,14.98547527916736,3.6815780726638097,2.6076310009978454,-0.2627608401049955,35.426058942831176,0.0014402419846527865,0.0004903871766281932,0.01017837798594532,0.00988365857989068,14.98547527916736
37206,3385431,2,0.88,0.24,-0.4,2.1,13.51940838627893,9.57632858494875,11.296949104084275,-1.6999380688990016,3.830776618981696,1.8840305779317628,-0.4350699819313181,49.5799809877408,0.0016790185840687064,0.0005003532303941571,0.0072057397870183,0.006646738501582514,1.6999380688990016
38536,5410878,2,0.97,0.3,-0.3,2.1,6.789630137936844,9.8996405637966,5.0267116173167015,1.2470102364279967,3.641126184460072,2.4597897732109044,-0.31266566639100873,34.54629510905822,0.0010355953693312182,0.000375983574986416,0.009071488928653629,0.008810750606978047,1.2470102364279967
13862,5600006,2,1.16,0.24,0.25,2.3,9.756173654924641,8.861373138305664,7.266127522621565,-12.851482543347487,4.008715763461861,1.7632022448597369,0.21880235639466925,63.25087148628662,0.00128718704366025,0.0007783586602324032,0.0321868573217045,0.02995580061445605,12.851482543347487
17218,1161279,2,0.84,0.26,0.1,1.9,22.943066689391998,9.367216062367621,19.425401092222415,-1.4327976832422564,3.980702469039203,1.5494334594048451,0.0480768100058311,65.35091877280811,0.0012660719402693985,0.000443005042573108,0.02278654995347443,0.020218800397495768,1.4327976832422564
83974,3278301,2,0.93,0.24,0.1,2.1,18.7857576240858,9.739247101956584,15.248837153604072,1.6422315158106926,3.7826447009589215,2.047543877386984,0.0778085513195226,44.71504528343528,0.0005694087479374567,0.00017375783915563048,0.02278654995347443,0.02165145696843221,1.6422315158106926
94024,3307642,2,1.14,0.28,-0.3,2.1,3.5311861572333108,6.483632561327414,3.2681467132923694,26.400803957071844,4.024853986829015,1.7171497309093475,-0.4609746964288522,62.779023205812855,0.00040540547568130214,0.0013472577696421186,0.009071488928653629,0.006261867567132857,26.400803957071844
94688,6580596,2,0.8,0.32,-0.1,1.7,14.445604934667573,9.729418163601167,11.615047103538089,-10.380449984243796,3.7537081081405614,1.9627718080184904,-0.13003403285584764,44.339810352614094,0.0010074230742309386,0.00031099787371230425,0.014377341048509497,0.013416663948980832,10.380449984243796
65590,6973187,1,0.84,0.3,-0.4,2.5,7.384622746697823,4.892438545459137,8.522154734193359,0.7826314145237063,4.325652253843098,1.0429372827332406,-0.5639778736587329,115.78742297219445,0.00030360491681334444,0.0019830695267694103,0.0072057397870183,0.004939701447311939,0.7826314145237063
74358,105493,2,1.15,0.28,-0.2,1.9,4.6175893477200844,9.988489614926113,3.4966970100142447,38.78196360572869,3.600346028817865,2.8085641997702844,-0.20897842322434126,30.89547753633281,0.001132194778067737,0.0005188036740039759,0.011420327935091498,0.011186652608023631,38.78196360572869
81221,2267188,3,0.94,0.3,0.5,1.7,18.682764567637253,9.281733785690934,14.7459979351689,5.8918509006103505,3.9811033742130495,1.6384461043821064,0.4557723269817798,63.56202209412629,0.0011550449713844328,0.0004756540664835884,0.05723722564904767,0.051695281177136836,5.8918509006103505
47587,7383375,2,1.03,0.32,0.25,1.7,8.324144094331169,9.146059535541635,5.883340247478593,10.148122018091968,3.872293991603722,1.9434318236314128,0.2229564253244806,51.60029536928111,0.001139880657166424,0.00045367960596776063,0.0321868573217045,0.030243705482795688,10.148122018091968
50178,4490516,1,0.86,0.3,-0.2,2.1,6.113119728961459,3.3481768776962446,9.109158778458744,6.887326408851052,4.4056229027129135,0.9624594720437788,-0.3053078357022257,132.79548534254252,0.0002384717522992728,0.0021377658204444483,0.011420327935091498,0.008961294276073962,6.887326408851052
67833,7186764,2,0.99,0.24,0.35,2.5,19.695188960821152,8.914708022317184,16.400025069324972,4.23643485183446,4.134270099264408,1.4099469064797598,0.2958952676357422,81.5469346687687,0.0014442189182360312,0.0010967638410446234,0.04052085260808695,0.03577452223431904,4.23643485183446
37194,7269286,1,0.88,0.24,-0.1,1.7,0.4437850017799653,1.056096804344605,15.349121417813238,-17.784869086747165,4.57967452470094,0.7967989450768127,-0.10415355491807222,178.92114018350313,0.00022117598394037056,0.002492771483048585,0.014377341048509497,0.014240492845690438,17.784869086747165
1304,5212156,2,0.97,0.28,0.25,1.7,13.697482855228404,8.371805534932419,11.249591801821923,6.831104233270111,4.06400209911033,1.5131574588430825,0.1867862702900242,72.97663628780872,0.0014824820140370595,0.0020550441242309088,0.0321868573217045,0.0278269011428463,6.831104233270111
77699,2680588,1,0.88,0.3,-0.5,2.1,0.11133540934569408,1.030562453113455,6.708500792616031,-0.20228095317190764,4.541737490427527,0.832371626128036,-0.5039310821315812,165.23086986933487,0.00021579410343418968,0.00189384784106595,0.005723722564904768,0.0056721471984176475,0.20228095317190764
4944,6613067,3,0.82,0.24,0.45,1.9,43.14115439813645,8.868669655936992,38.75956310769443,-6.7677489208001305,4.18550551003281,1.209801608347737,0.3440873058580841,93.70495604365473,0.0008461864244083088,0.001036789666718163,0.05101273105588661,0.03997292058293042,6.7677489208001305
51578,584209,2,1.11,0.32,-0.5,2.1,3.016137635406113,9.208678827996302,2.396026678893454,-13.40292831294451,3.7926483156941897,2.212174764031352,-0.5651730926262143,42.13924851973543,0.0014942735101913275,0.0006638764207187452,0.005723722564904768,0.0049261256172172035,13.40292831294451
57330,6737242,2,1.0,0.3,-0.5,2.5,5.159295596754539,9.16264087352706,3.954832884677688,-5.189890896533569,3.802624892819829,2.074482137732657,-0.549642437861761,45.42480127901826,0.00142154918207641,0.0006216069106180223,0.005723722564904768,0.005105474801156903,5.189890896533569
3108,6624519,2,1.2,0.3,-0.5,2.1,2.6781506946532456,9.600077332072866,2.1666729001922223,-37.16418485184431,3.7114243578749058,2.5257566981147908,-0.5602866062672627,36.35181997237286,0.0014167446114068279,0.0004057701270028802,0.005723722564904768,0.004981865159194989,37.16418485184431
90109,7085808,2,1.11,0.3,-0.1,2.3,4.9385967002323765,9.228896691612105,3.821975739613063,1.1462771143498003,3.7955981257600704,2.2043515320611697,-0.12389988637420468,44.13819229078084,0.001189381057342283,0.0004233431283571787,0.014377341048509497,0.013607510825541588,1.1462771143498003
7291,8510028,2,1.075,0.27,-0.45,2.0,4.592086792064261,7.623246005835003,3.802527404525151,7.563512517198035,3.9744450218648666,1.765866595243032,-0.5315433137081034,58.47315430757718,0.00114740083615255,0.0020160499207597105,0.006422122345127717,0.005322740103717021,7.563512517198035
26707,2895643,2,1.19,0.32,-0.1,1.9,3.2875792293147703,9.387562265675319,2.641238618418625,21.534247512718593,3.669528050605861,2.6394418230305097,-0.12801328290997654,35.11085494198392,0.001151245533784037,0.0003522465405772501,0.014377341048509497,0.013479236458535552,21.534247512718593
56625,4007046,1,0.85,0.28,0.1,2.1,10.3176446500029,3.4037953530960783,15.601650334461567,-6.5663331948380375,4.470269874974472,0.8882172474570919,0.01725713932034502,149.68746306426462,0.0002728327334017579,0.002310468208134409,0.02278654995347443,0.01883370285702001,6.5663331948380375
2613,5514503,2,1.04,0.32,-0.4,2.1,4.211939848984524,9.867817321129438,3.126847423722966,-13.633319506129936,3.6232569566571295,2.6005612372751603,-0.41751467440606826,33.22045862458933,0.0011974240359774828,0.00033179560076074255,0.0072057397870183,0.0069209211357815275,13.633319506129936
34903,6757874,2,0.93,0.26,-0.4,2.5,9.682517808848406,9.68185399982815,7.74009651071702,-1.9913530759723415,3.763604287842245,2.09228959998591,-0.42252046892200856,43.245006643175785,0.0018099840416105548,0.0005668976122776835,0.0072057397870183,0.006841606722823378,1.9913530759723415
