,Unnamed: 0,evol_stage,initial_mass,initial_Yinit,initial_feh,initial_MLT,star_age,frac_age,ms_age,effective_T,log_g,radius,star_feh,delta_nu_fit,hrgradient,fagegradient,initial_zx,star_zx,weights
29074,1908332,1,1.09,0.32,0.45,1.9,6.450117255843653,5.312568807330741,6.87971008288524,5580.829138967773,4.239742862732788,-0.003222927252951792,0.3796622764206274,94.8656312049185,0.0004239558407427868,0.0028204824456424804,0.05101273105588661,0.04338512482249704,0.003222927252951792
73993,5950934,2,1.14,0.3,0.0,2.3,3.8559566877668816,5.744572289856241,3.8655119863596825,6314.439438343479,4.093473996978074,0.010672440190552905,-0.15378081183959566,72.14987962809798,0.0005448804157346844,0.000228447014087696,0.0181,0.012702750354206049,0.010672440190552905
71161,6626081,2,1.1,0.28,-0.1,2.3,5.2646299301357615,7.177597183881511,4.490512016744716,6136.143617941462,4.031836309917833,0.006038644030359395,-0.21388558692981904,66.20036090985005,0.0009193591005539988,0.002480496609236216,0.014377341048509497,0.011060964231889537,0.006038644030359395
79288,7512202,2,1.14,0.32,0.2,1.9,4.264052592989293,5.888275366483153,4.215747073507285,5969.450431825869,4.10506754980755,-0.013592116320945074,0.09931363664544768,74.65114810045695,0.0008251134223676691,0.0004899620827427674,0.028686566783546162,0.02275056630336189,0.013592116320945074
77548,5079349,2,1.04,0.3,-0.3,2.3,5.278632091378687,9.950408229210785,3.7144969407288255,5366.64198925408,3.6170822165050174,0.010635814504453172,-0.3090973386410127,32.478221900805444,0.0009967102442712515,0.0003949915230838097,0.009071488928653629,0.008883441285047495,0.010635814504453172
75288,6117050,2,1.13,0.26,-0.3,1.7,4.953612853442582,9.099648293543112,3.791932406283729,5774.778825803796,3.7544095932331367,-0.005430422127114403,-0.34876064785034805,41.11107331050521,0.0013180381500868565,0.0006512632396090122,0.009071488928653629,0.008108078168947002,0.005430422127114403
2974,2838471,2,1.15,0.26,0.1,1.9,5.416635448466773,5.293975574883532,5.5950900086915025,5900.609977273759,4.165316365822618,-0.016611577903443087,-0.010141386843047792,82.57145315762003,0.0007170242763321497,0.0007807003323772044,0.02278654995347443,0.017682236217556758,0.016611577903443087
63310,5428186,2,1.0,0.26,0.0,1.7,10.841672048094637,9.262877994779464,8.479949344859374,5144.8643253072605,3.8781971940936506,0.000728555120412123,-0.03258769259474128,52.51548238521181,0.0011400409788842748,0.0004069205198874437,0.0181,0.01679155368413825,0.000728555120412123
30045,3909102,2,1.06,0.3,0.4,2.3,10.754507345609989,9.640972384171093,7.557198812784241,4976.970064935991,3.808598640502513,-0.00634006945172446,0.3867369120048674,45.10503110753182,0.0007462524487338959,0.0002521048899549738,0.045465144410323406,0.04409765413255201,0.00634006945172446
75555,5502268,2,1.19,0.32,-0.2,1.9,2.708210671408502,7.8774120950858,2.3808355411529174,6540.668007740987,3.869701531855109,0.016948974612166705,-0.3075047246830731,47.35674341959025,0.00159155791729892,0.0018782814486424933,0.011420327935091498,0.00891607781622457,0.016948974612166705
38317,4511187,2,1.2,0.28,-0.3,2.5,3.2329145615200163,7.789408627308525,2.807456294686951,6578.53302106473,3.916489444478379,-0.0020763150919412233,-0.4017264730730459,51.48253678345083,0.0016523615543100154,0.0024099092408218503,0.009071488928653629,0.007177151303267539,0.0020763150919412233
32133,3395098,2,1.14,0.32,0.1,1.9,4.686649674317397,9.298768598942425,3.6826675172751338,5393.849870215608,3.7676057139218933,-0.002886144124284221,0.079270050562142,41.884643768719826,0.0010954481697511172,0.0003521059894720513,0.02278654995347443,0.021724441758652444,0.002886144124284221
32270,1861400,2,1.11,0.28,0.4,1.7,10.683554888477314,9.525672177120555,7.545286762504394,4706.5348570137485,3.819801561381536,-0.0024727435964052636,0.3829759596004675,45.9016642248585,0.0015143825046838707,0.0005291816202703248,0.045465144410323406,0.04371742105576298,0.0024727435964052636
43792,3491053,2,1.1,0.32,0.4,1.9,6.2193708813320665,5.812737518167666,6.295253022250552,5676.878975490546,4.196324528205033,-0.031059776315258837,0.32933135965427496,88.125196037281,0.0008969850906739688,0.000990558149239651,0.045465144410323406,0.038637581533283935,0.031059776315258837
81688,273753,2,1.16,0.3,-0.5,2.3,2.40013097750703,5.9753252238682855,2.393484422437977,7288.18639013461,4.116494137082906,0.01493802481384698,-0.7557507818346266,69.61231591270915,0.0008972089026825793,0.0023649304198042893,0.005723722564904768,0.00317634591895283,0.01493802481384698
31325,178323,2,1.1,0.26,-0.2,1.9,6.323671430993391,9.95747374581365,4.509012809758731,5065.178073163107,3.614404848784978,0.0065254563869614635,-0.2080221313084618,31.98692841447,0.0007901906877714307,0.0003235609101668313,0.011420327935091498,0.011211312124600768,0.0065254563869614635
65172,2629214,1,1.16,0.3,0.4,2.1,5.703247077232247,5.337344704085969,6.091514919321803,5723.802742376961,4.229619660236376,0.003125014428069131,0.336550518949118,91.6579055946019,0.00046117494236130077,0.002674510813174935,0.045465144410323406,0.03928521133876905,0.003125014428069131
32119,8556865,2,1.075,0.31,0.45,2.4,8.905526707882931,7.708053367701389,7.627825788277447,5693.03319670191,4.1416814671618365,0.002839378293088322,0.3913878322527594,80.80406398848187,0.0009819795727772703,0.002511721562404701,0.05101273105588661,0.044572439803517695,0.002839378293088322
10792,1493086,2,1.02,0.3,-0.5,2.3,4.906056143010941,9.6540567295185,3.6385818947671176,5744.323219176225,3.6794156347301104,-0.00034985288457822783,-0.5237721656369417,36.7853324050245,0.0011765850110897465,0.00030252856795637273,0.005723722564904768,0.005418841014112283,0.00034985288457822783
53180,6544061,2,1.11,0.28,-0.5,2.1,4.176561379355985,9.878856871045537,3.098588048753522,5574.845450045662,3.618319933341056,-0.005671825463610501,-0.5174540443182426,32.47052021832152,0.001186967622240847,0.00028891014015330896,0.005723722564904768,0.005498250603297965,0.005671825463610501
27947,6326554,2,1.18,0.28,0.25,1.9,6.928209971379182,9.434183049514703,5.504908148388635,4993.613584795438,3.8027543779630575,-0.003297968160503118,0.2333719116235784,43.82980347806199,0.001440000597172218,0.0005193361443204814,0.0321868573217045,0.030977793934229787,0.003297968160503118
94231,7240305,2,0.99,0.3,0.45,2.5,14.248317062477849,9.395395097373118,10.721608446295937,5109.434627643978,3.973312095749821,0.0006400954122871824,0.4225101435541853,61.37396503530282,0.0014521365929386866,0.00045885169676107557,0.05101273105588661,0.04788381215475472,0.0006400954122871824
51735,4208753,2,1.18,0.3,0.0,1.7,4.438680710469001,10.0,3.4150088806150287,4955.362691989065,3.5992861920748056,-0.006950122264516541,-0.008260405483020644,30.663211512925862,0.0010251314957621914,0.0005280949392455492,0.0181,0.017758986184782596,0.006950122264516541
80472,1302769,2,0.94,0.32,0.35,1.7,10.863637829339897,6.224411197687204,10.025736258092653,5418.057018009087,4.223427137415095,-0.003587357671589917,0.26363406125577304,96.14580582684108,0.00032658407963523183,0.0015880124064925893,0.04052085260808695,0.03321334648578048,0.003587357671589917
88064,4629754,2,1.06,0.32,-0.2,1.9,4.027160781763839,7.448292876459536,3.435161270335223,6262.889013096895,3.9471196149863172,0.0032154911413510723,-0.31143951503155515,56.24508360187996,0.0011142574566059085,0.002269380962618361,0.011420327935091498,0.008835661305230655,0.0032154911413510723
63912,1754263,2,1.16,0.24,0.0,1.9,5.996250126305248,6.36350473482055,5.194475720238039,5919.011066160382,4.089077045822248,-0.006643474935847889,-0.10414493396408124,72.41255137612002,0.0003265677103773757,0.0012716184181070787,0.0181,0.014240775529116644,0.006643474935847889
38130,3328651,2,1.11,0.32,-0.4,2.1,2.8037615363670865,7.022122111759311,2.5494093737390373,6919.679544145542,4.018714057123752,-0.006701860510758472,-0.533506168163987,60.1004492934125,0.0004819500203450874,0.0011023153321381152,0.0072057397870183,0.005298737520145942,0.006701860510758472
35330,4462997,2,1.11,0.26,-0.5,1.9,4.802794086824589,9.947353361430206,3.5153486117351584,5351.230879038277,3.61142872634325,-0.007133243237486216,-0.5131166127504436,32.02229759275549,0.0011173460314198413,0.000323076616022766,0.005723722564904768,0.005553438440682096,0.007133243237486216
4023,1365273,2,1.02,0.3,-0.4,1.7,5.206880455461169,9.864052662255162,3.791411251973257,5349.831631936584,3.6263813029023337,-0.010074168462906536,-0.4179170825881282,33.73568315927745,0.0011983329281929516,0.00032458546425767615,0.0072057397870183,0.006914511325090559,0.010074168462906536
73987,1693903,2,1.01,0.3,0.5,1.7,14.826149446181713,9.887100154987746,10.793097829461331,4515.197443576486,3.6726792573129647,0.004295683683445695,0.4884075917282912,36.095043532084475,0.0005887672743363296,0.00017607045800427382,0.05723722564904767,0.05572963088521608,0.004295683683445695
56136,3662860,1,0.81,0.24,0.1,1.9,4.5718544897916695,1.4031091733480285,26.255291873955287,4674.476255156493,4.590559316677472,-0.0027817220988492724,0.07111985671035506,186.5316410566845,0.0002120078843319189,0.002111474517016779,0.02278654995347443,0.021320551360478425,0.0027817220988492724
37706,4050038,2,1.15,0.3,0.5,1.9,9.014771112539156,9.723705913271877,7.149522217045456,4723.8712621960885,3.72910050767733,0.0038010487934887083,0.487734491162198,38.510550965405976,0.000649466491801504,0.00026438094879505103,0.05723722564904767,0.05564332402763799,0.0038010487934887083
80431,1691864,1,1.19,0.3,-0.4,2.1,2.308048432402624,6.003211625350626,2.3590469819933046,6880.264533558648,4.0712521504727865,0.004334823392518745,-0.6573444909885071,64.7115239985242,0.003103218990164332,0.0027890178983066005,0.0072057397870183,0.0039841353492870045,0.004334823392518745
47256,4102918,1,1.08,0.32,-0.1,2.1,0.9299772575709944,1.5572102236439544,3.607750841697004,6479.160240560467,4.34786377379951,0.00033892286061558636,-0.2505120330614149,111.08400463845881,0.0002023294624567057,0.002426261338885641,0.014377341048509497,0.010166384752809432,0.00033892286061558636
23856,8113398,1,1.195,0.31,-0.25,2.4,1.576553479078345,3.235120375789736,2.398163516589092,7000.409387710301,4.20737979496984,0.0031282991682391906,-0.4962773205977818,82.93353416177588,0.0007558628328791109,0.00339521669151599,0.01017837798594532,0.0057729959692553075,0.0031282991682391906
9705,1223559,2,1.18,0.32,-0.3,1.7,2.789979212053165,9.882620712300811,2.2421562409189937,6008.10028832464,3.6269877452759216,0.004435562381703579,-0.3613569987173304,32.002182031893504,0.0013006182325121178,0.00038926570549840944,0.009071488928653629,0.007876287786416228,0.004435562381703579
84848,5276703,1,0.88,0.28,0.1,1.9,1.097447961892826,1.157892175526119,13.652937785264013,5262.837536498239,4.5750814730405125,0.0008065930932317557,0.0896633881290525,177.28358867285007,0.00019604994301207496,0.00223550548831648,0.02278654995347443,0.02225061211822021,0.0008065930932317557
55514,6458880,2,1.13,0.28,-0.5,1.9,3.717872633821037,9.000626859607774,2.947668816254819,6344.821844322712,3.805569944066239,-0.00900645373610517,-0.564149109531745,43.858266225353546,0.0015018847378344413,0.0008934490186343623,0.005723722564904768,0.004937754180208529,0.00900645373610517
34035,7650232,2,0.92,0.32,0.25,1.9,10.664147346298307,6.511057428916226,9.702544132409237,5578.063336023789,4.225569876343447,0.005025363232186384,0.16557151446572654,96.89045850151264,0.00030514152930866063,0.0013277578909124954,0.0321868573217045,0.02650025721853841,0.005025363232186384
67982,2005500,2,1.15,0.26,0.45,2.1,11.432088222301571,9.431655089693008,8.308058706552696,4891.007000866874,3.8980738889531934,-0.006930068175261597,0.4307312983426109,52.0147482957311,0.001238149548753554,0.0003853847813981015,0.05101273105588661,0.04879888210544684,0.006930068175261597
89509,1872287,1,0.97,0.28,-0.1,2.5,2.3490723300387426,1.7351522559484258,7.341661139462437,6026.330001598921,4.4883349427574535,0.002063202676202091,-0.1398351979555409,148.29728906610114,0.0001680704241166282,0.00209436861829769,0.014377341048509497,0.013117267552151377,0.002063202676202091
56768,1778753,2,0.87,0.26,-0.3,2.5,13.402814323670974,9.786509534618796,10.912034421687588,5255.0577841053,3.738152656898697,0.0010690834165318836,-0.32239715145583075,41.91151476053503,0.0006566640699740097,0.00019706056531082483,0.009071488928653629,0.008615518581110444,0.0010690834165318836
33099,6323438,2,1.19,0.26,0.45,2.5,9.463302530738174,8.436566920624875,8.064843267761871,5563.822729472351,4.085940920833632,-0.00207453179717792,0.4055184844407179,71.69033178274155,0.0014908973420355847,0.001818662888338263,0.05101273105588661,0.046046546046927365,0.00207453179717792
75322,7785639,2,1.2,0.26,0.0,2.3,5.593242941710108,9.717903804923752,4.328154070223817,5199.399727971704,3.7035274966624616,0.0139127076885305,-0.00948078222931548,36.44140548099272,0.0008875089039711547,0.00040926855368028653,0.0181,0.017709153104068787,0.0139127076885305
79565,4076006,2,1.08,0.3,-0.5,1.9,3.8236408091976535,9.063049256855967,2.97308607935643,6320.676431716344,3.800069134795816,-0.006908230966878025,-0.5609303333162459,43.920235849513006,0.0015058046219978284,0.0008653680297571188,0.005723722564904768,0.004974486327716639,0.006908230966878025
5946,3033671,2,0.95,0.26,-0.1,2.1,10.737995474494314,7.515322539017756,9.536223502394725,5749.514850203402,4.137400963775367,-0.0031739344411554258,-0.1926582457557323,82.64647131207266,0.0007693311011507613,0.0020317228432850665,0.014377341048509497,0.01161502981957478,0.0031739344411554258
91684,8139195,2,1.155,0.27,-0.25,1.8,4.557791597819588,9.593828718208103,3.5077604668493385,5410.934756512367,3.6798307715014316,-0.010576357469559122,-0.269998274403344,35.923856611478094,0.0010959217461130987,0.00029556156530247124,0.01017837798594532,0.009720314136271105,0.010576357469559122
21009,74169,2,0.96,0.32,0.1,2.1,7.822109417852065,7.0840857914146635,6.55934557704382,5868.098522130021,4.128978985631036,0.0019236875838263103,0.016716805452412418,81.26902099067152,0.0007453400176385047,0.0022821659130481953,0.02278654995347443,0.018810285199307743,0.0019236875838263103
33220,8049117,1,1.195,0.31,0.25,2.0,4.0301756661189785,5.6402795655625875,4.173560198913068,5912.2004416633545,4.129879664373068,0.04060862251866747,0.16677952411397462,76.89767738865956,0.00026057438459152406,0.0017119613856365068,0.0321868573217045,0.02657407148798661,0.04060862251866747
74516,6992290,1,1.0,0.24,-0.1,2.1,8.615847859218752,5.428656374152191,9.063607956097679,5830.957221846824,4.25985314467547,-0.0009952852224425416,-0.2101815400961395,100.16859363669943,0.000506910815594292,0.0031251606826459555,0.014377341048509497,0.011155705345579851,0.0009952852224425416
38204,4499244,2,1.12,0.24,-0.5,2.5,4.3021261654638,6.326814696819518,3.9584961739620512,6601.542826525138,4.103383288718514,-0.0016891030731809526,-0.6171594084219163,71.69021347187358,0.0004312224182822245,0.0016530580241821413,0.005723722564904768,0.004370379661687644,0.0016891030731809526
6553,3443295,2,1.12,0.32,0.3,1.9,5.491471565620286,6.648623410691403,5.069427756609834,5834.1759968635315,4.05928283893502,-0.01601030563588124,0.2227872869639924,69.76967518644794,0.00046230557671680136,0.0015627570180366535,0.036114247900936716,0.030231929199655318,0.01601030563588124
59513,522918,2,0.88,0.32,0.0,1.9,10.29844120990393,8.054595992860879,8.58069845655235,5671.812508951787,4.070557646019681,-0.0007413241816529403,-0.08133829993067444,75.3205653058493,0.0009644854827164887,0.0017477148086212366,0.0181,0.01500860317010406,0.0007413241816529403
77935,6226568,2,1.19,0.28,-0.2,2.5,3.209624572409063,6.061494525191294,3.1542639137724056,6580.772933220055,4.040672044560134,0.005084560649132441,-0.4784216289094158,63.50330994362812,0.0003785468024622236,0.001075801639769891,0.011420327935091498,0.006015295211127733,0.005084560649132441
66055,5171849,2,1.04,0.28,0.5,2.3,14.129386823987241,8.248860731801647,11.280750467486115,5371.714930580817,4.164743443586189,-0.000772863671801654,0.44543900290204014,84.74024523106586,0.0011393366127271992,0.002063651301932812,0.05723722564904767,0.050479794443798506,0.000772863671801654
37846,7041634,2,1.19,0.28,0.0,2.3,3.841550223320192,5.788325911669737,3.8811275697305714,6213.494944106454,4.106880812123596,-0.013688018436068898,-0.14690936397597562,73.48368881383307,0.0010164310330348868,0.00078483860247458,0.0181,0.012905332870557505,0.013688018436068898
3226,1202720,2,0.91,0.26,0.45,2.5,26.596056586887713,9.787448583645439,21.70273993127624,4724.355433820497,3.8075577293399916,-0.0022724143803491467,0.4263148597882144,46.71461464853797,0.0004830097738122082,0.00011188807133855061,0.05101273105588661,0.0483051499569462,0.0022724143803491467
87443,7286275,2,1.04,0.28,-0.5,1.7,5.2750239565789006,9.900765418446156,3.9373735865506463,5367.550267625158,3.6174797679814867,-0.006285503560448406,-0.5193867808963959,33.09312676978014,0.0012445418610277574,0.000316770002047162,0.005723722564904768,0.0054738361572189845,0.006285503560448406
6649,4282924,1,1.04,0.28,-0.5,2.3,2.0475550387745343,2.4172042277473187,3.944559240373769,6616.727351614979,4.327743743055955,0.0022427118193929538,-0.9062059178968404,106.79407169259682,0.00014879275205994223,0.001712285086089782,0.005723722564904768,0.0022463253436869907,0.0022427118193929538
53196,5761607,1,0.91,0.32,-0.5,1.9,3.8616145725482767,3.9305976975748558,4.952696942464369,6329.607299387777,4.24740074922904,0.0012873253463164878,-1.03431966388254,97.51561127189224,0.0002426558890001795,0.0018132101921868315,0.005723722564904768,0.0016724722129896675,0.0012873253463164878
93605,2118444,2,0.95,0.32,0.4,2.1,13.484591817475186,9.31586234196938,10.13920679299375,5079.702812921875,3.961014654815685,-0.00031203621144506905,0.3685710330130223,60.93427817603899,0.0012020904560274045,0.0004149561601090035,0.045465144410323406,0.04229116100806776,0.00031203621144506905
82351,2784632,2,1.06,0.3,-0.3,2.5,4.899871781142075,9.84455657199459,3.5836499125566186,5483.0503358575315,3.654883379722984,0.0043811722978831374,-0.3109566268002692,34.55386904003828,0.0015043309452187062,0.0005778043865164452,0.009071488928653629,0.00884549106345987,0.0043811722978831374
75678,2567064,2,1.16,0.3,-0.2,2.5,3.1661756245457213,6.528274618329959,2.9859868165227907,6592.903462157629,4.010824071030076,-0.014015291334744053,-0.3837745802090133,60.72180661658724,0.000318873921242507,0.0010023667117561306,0.011420327935091498,0.007480041280932935,0.014015291334744053
43513,3947160,2,1.1,0.26,0.45,2.5,13.665522822051425,9.993037001959404,9.828718941825034,4866.262596481299,3.6037283849170167,0.006229043555503359,0.44925339005412535,30.975193576101127,0.0006502545677719899,0.0001530416105557375,0.05101273105588661,0.05092510872878902,0.006229043555503359
62253,8412819,1,1.035,0.25,0.45,2.2,10.595337022208195,3.7226366992903492,14.212106439618072,5287.727428785254,4.421000605985966,0.00023828876048465004,0.3768087507716412,131.17474284070462,0.00017740499992930143,0.0017767964736493669,0.05101273105588661,0.043100997931651085,0.00023828876048465004
56127,8384892,1,1.115,0.29,-0.05,2.2,3.1540996906818664,3.604444706094587,4.216732534259822,6272.314455920538,4.232138892468964,-0.0012672355624145162,-0.2532760632480006,92.03559033272923,0.0003890293781189807,0.00261616017576638,0.016131641980220796,0.010101887126730194,0.0012672355624145162
28189,8486595,2,1.115,0.27,-0.45,2.4,4.457810541668003,9.438640486907637,3.3162001797086176,5904.504505649895,3.716121024094882,-0.00449713003164366,-0.4798211600683636,38.37673921616473,0.0012504108657991875,0.0003517826870654828,0.006422122345127717,0.005995941884380851,0.00449713003164366
67202,5908133,2,1.08,0.32,-0.1,1.7,4.760485679839552,9.775630178864079,3.6083533201158895,5156.770258815473,3.659018110671092,-0.002590433658037854,-0.11383386193398212,35.00848034957268,0.001209037144782416,0.0004390452087361663,0.014377341048509497,0.01392658752504772,0.002590433658037854
88491,4209233,2,1.19,0.32,0.2,1.9,4.571972070019715,9.298114181388605,3.6830695054572185,5292.507679433687,3.7771060666735896,-0.010313106901109051,0.1817447018265201,42.06423250210365,0.0013922437584933825,0.0004450193519200951,0.028686566783546162,0.02750573640399404,0.010313106901109051
52302,7759833,2,1.14,0.26,0.25,2.5,9.228366684080221,9.553140669401973,6.651306580237755,5121.541947784344,3.831477513317002,-0.004777611702504035,0.2370736933378658,46.15514433467967,0.001026735500871901,0.00035793121825894447,0.0321868573217045,0.03124296686375202,0.004777611702504035
74153,5083051,2,0.96,0.24,0.1,2.3,16.87148772202044,9.967459103876251,13.356683173536869,4882.725586204506,3.6231571407214083,0.0037126091706747785,0.09003349068163134,33.37490318284153,0.0005108321421545957,0.00012893322760043624,0.02278654995347443,0.02226958200751957,0.0037126091706747785
52187,8175138,2,1.155,0.25,-0.25,2.4,4.046836260027935,5.615133626931824,4.008892590387573,6419.1823400151625,4.114640782570211,0.009711771202944391,-0.4933742556584393,73.89160505955421,0.0004982320114311695,0.002943432339585661,0.01017837798594532,0.0058117151388777395,0.009711771202944391
89681,2390116,2,0.87,0.3,0.2,2.1,17.194808269639836,9.524028721169955,13.765371072604456,4964.098508113814,3.899138842638602,0.0014392470103482798,0.16709723869221918,55.81814294726003,0.0012052147105741891,0.00038055991186636273,0.028686566783546162,0.02659351925743853,0.0014392470103482798
87906,1597335,2,1.2,0.32,0.1,2.5,3.357633650429608,6.804069998098442,3.1431193923956458,6345.654011528379,3.984974224393487,-0.001191203478169726,-0.020057579625636254,58.96568319195221,0.0011755443244480226,0.002775421316273452,0.02278654995347443,0.01728307423074626,0.001191203478169726
24706,5439002,1,1.18,0.3,-0.2,1.7,2.839437273884712,6.128289452660832,2.839437273884712,6599.821707541482,4.015234283601911,-0.010123634343411177,-0.4789495249588451,59.7069743015299,0.0007722694576340133,0.00035708190495431497,0.011420327935091498,0.006007987907969695,0.010123634343411177
27263,5344459,2,1.11,0.24,-0.4,2.5,5.6883258885059975,9.171277718721997,4.3402039917757005,5920.66058488088,3.814154778594453,0.0067004189987823325,-0.43414604894681497,45.511295666326724,0.0013086734637143256,0.0005137346489876847,0.0072057397870183,0.006660894053331497,0.0067004189987823325
74017,6769378,2,0.94,0.3,-0.3,1.7,7.3199640476448,9.109913801568165,5.74027444058883,5643.660004622664,3.819804121134257,-0.002207190106941274,-0.3527252880768835,48.262482719758175,0.0013325282206196846,0.0007157188076603037,0.009071488928653629,0.008034396986513455,0.002207190106941274
95401,8319270,1,1.195,0.27,0.25,1.8,5.403560701621896,5.466604375661628,5.684350973353287,5701.224472897202,4.163151389927685,0.0071767899904575,0.16918946044063882,81.56457877969923,0.00023708246771020488,0.0014969661405642154,0.0321868573217045,0.02672194312515343,0.0071767899904575
54623,1616681,1,0.8,0.24,-0.2,2.1,18.31762783047056,6.129832878114111,19.58661128112081,5470.065602973061,4.354280912419407,-0.0016622689119296687,-0.33301427746607404,124.65221004459593,0.00042881459618685934,0.0023400062645217434,0.011420327935091498,0.008407450081389824,0.0016622689119296687
84850,2074470,2,1.13,0.26,0.3,1.7,10.38995493946435,9.848876657863258,7.320767497103401,4611.59712149702,3.6729855196531696,0.002648075715288677,0.2914002489622213,35.191189473795816,0.0006060592251213961,0.00023026501416134604,0.036114247900936716,0.035406159692886637,0.002648075715288677
4006,4245704,2,0.87,0.3,-0.4,1.7,9.402000458759384,9.993870985311473,7.416211694012277,5068.99892235276,3.6000591923416274,0.012300782278250632,-0.41802266757545015,33.171964752203685,0.0008426163185049566,0.0002688280637208052,0.0072057397870183,0.0069128304843669355,0.012300782278250632
25543,6222619,3,0.8,0.26,0.4,2.5,39.45574706243688,9.932689105326936,33.40687423740153,4655.659131525353,3.682681060104087,-0.002730423740646539,0.3737087234552671,38.630012971839655,0.0004161322250379445,7.205145965977211e-05,0.045465144410323406,0.04279443513917683,0.002730423740646539
60966,1839271,3,0.83,0.28,0.2,2.3,20.422864805065323,7.057208661177058,19.63004058399334,5328.9431769973935,4.320012393302922,0.0016175246631627085,0.09830925961151146,116.48581862566002,0.00028275761910518846,0.001199789312696542,0.028686566783546162,0.022698012689946482,0.0016175246631627085
39608,4848451,2,1.09,0.32,-0.4,2.5,3.570652069885767,9.888817491969403,2.6884350771999137,5664.614868817028,3.61969234064487,-0.004442877727739409,-0.4142900385673439,32.42753697281847,0.001282406464016449,0.00038702810735669063,0.0072057397870183,0.0069725002145520475,0.004442877727739409
64661,829111,1,0.82,0.26,0.4,1.9,28.569492544349536,5.868396324134651,31.1492523377123,4733.25600848011,4.382859865643806,-0.0010183330542876139,0.2704680910093523,130.8249723281327,0.0004263805511246722,0.002655016473059157,0.045465144410323406,0.03374012334160844,0.0010183330542876139
19072,4066785,2,1.13,0.3,0.2,1.9,5.134975734687818,5.779644145033102,5.125107130944711,5936.748422397759,4.106163657749014,0.03612238215808488,0.10912423005236868,75.2128109525645,0.00028311769689521536,0.0007377043967384812,0.028686566783546162,0.0232703440811554,0.03612238215808488
36791,780790,2,0.92,0.3,0.35,1.7,16.869943087418513,9.35364324911993,13.315359552589346,4799.152885084241,3.934694184415476,-0.001462937614952605,0.31132129737430103,58.94475288425265,0.0011467354649589625,0.0004153260667436043,0.04052085260808695,0.03706806127393531,0.001462937614952605
3739,3475584,1,1.05,0.32,0.25,1.7,5.623310367340773,5.0208846791953,5.903191380623353,5725.286815000975,4.198875850970243,-0.0046290846343101915,0.1479893819982835,89.63895991059704,0.0009107307810846117,0.002761363035593656,0.0321868573217045,0.02544883798426,0.0046290846343101915
94699,4302041,2,1.13,0.3,0.45,2.3,8.758897466740198,9.213470718090338,7.106220386399754,5214.416622199947,3.93847579281739,-0.0014462817508724937,0.4245357284910991,56.06479689978068,0.0011383882392989,0.0003740718288211542,0.05101273105588661,0.048107667800511886,0.0014462817508724937
23328,3614971,1,1.17,0.28,-0.2,1.7,2.573310512736277,3.942064376537784,3.3210556482174014,6377.877978349337,4.141407543297194,0.003196356640908078,-0.527636735232926,75.83353109615555,0.0006925413194989847,0.002862196603297729,0.011420327935091498,0.005370835361420551,0.003196356640908078
54404,5428708,2,1.0,0.24,0.35,1.9,17.636597694771012,7.305268851621669,16.070803087816003,5178.522653795459,4.22517473228603,-0.003024126244850516,0.26882525674006585,95.0126946834015,0.00023711694055910185,0.0008407803581700347,0.04052085260808695,0.03361273345531253,0.003024126244850516
53886,4576362,2,1.11,0.26,0.1,1.9,8.072413433187638,8.730535969702688,6.022208670481416,5517.806205768678,3.9384142974660112,-0.001752856617374164,0.06111418445833607,56.85952219172411,0.001305828200928713,0.0009866552224659377,0.02278654995347443,0.020834964236786872,0.001752856617374164
30902,2925377,2,0.97,0.28,-0.5,2.3,5.901266648980872,7.202470589268789,5.274749612637184,6334.443927633445,4.071934783861802,-0.0005875177004791731,-0.6472186120381191,71.97682769166417,0.00047608299372976906,0.0012872508554978013,0.005723722564904768,0.0040781196426583404,0.0005875177004791731
8696,7918183,2,0.82,0.24,-0.3,2.5,18.99470860339819,9.791708547238816,16.00066736147187,5149.462601346609,3.75678908635758,0.004070338624314181,-0.3281193365073388,43.98530555715164,0.0005616873972816696,0.00015316467166942568,0.009071488928653629,0.008502746639060888,0.004070338624314181
79225,1347424,1,1.17,0.26,0.25,2.3,3.4654714276430725,2.5436035627716156,6.50736172546461,5966.099682461124,4.3691327713393,0.00045652002897504976,0.19410685629303714,116.09012486447055,0.00012072200334177933,0.0015200646444729071,0.0321868573217045,0.028299934552671387,0.00045652002897504976
1769,8304314,2,1.195,0.25,-0.25,1.8,4.071599983370441,7.257815407880939,3.6042959649151953,6222.969334614602,3.9458788739935047,0.0013588150408055427,-0.37554265641530543,54.5662331500679,0.0013033961321739964,0.0028877666946093283,0.01017837798594532,0.007623175504980031,0.0013588150408055427
34954,7608171,2,0.8,0.3,-0.4,2.3,12.429641169659385,9.407811794128392,10.359217308102707,5561.318171224847,3.886926727946014,0.0028420290952127017,-0.4491677412112373,55.86526893739279,0.0013474640491800114,0.00048590994636343865,0.0072057397870183,0.006434441157753575,0.0028420290952127017
75091,4499360,2,1.12,0.24,-0.5,2.5,5.182241409149406,9.227605286043483,3.9584961739620512,6001.426740010539,3.784196008793703,0.008341228778027843,-0.5382982784776391,43.05815498237107,0.0013599220101096112,0.00048791417256466296,0.005723722564904768,0.0052405913586252365,0.008341228778027843
